Unnamed: 0,id,owner,device,timestamp,cellinfo.wgs84.lat,cellinfo.wgs84.lon,cellinfo.azimuth_degrees,cell,cellinfo.postal_code
11075,11075,Agent15,15_1,2023-05-19 02:44:56.903819,52.05981542234536,4.384867812280482,270,0-0-0,2491DL
11076,11076,Agent15,15_1,2023-05-19 03:06:43.253096,52.05027864670621,4.392312665297172,310,0-0-0,2632CC
11077,11077,Agent15,15_1,2023-05-19 03:36:12.363038,52.07274984189093,4.375373883084862,240,0-0-0,2271EV
11078,11078,Agent15,15_1,2023-05-19 06:06:57.156821,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11079,11079,Agent15,15_1,2023-05-19 07:47:01.821393,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11080,11080,Agent15,15_1,2023-05-19 09:39:06.597411,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11081,11081,Agent15,15_1,2023-05-19 09:44:06.907986,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11082,11082,Agent15,15_1,2023-05-19 09:49:55.227903,52.0734891980646,4.352864162637529,90,0-0-0,2274KT
11083,11083,Agent15,15_1,2023-05-19 11:13:11.857292,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11084,11084,Agent15,15_1,2023-05-19 12:10:47.936239,52.077891078785846,4.3638932883834745,120,0-0-0,2273DG
11085,11085,Agent15,15_1,2023-05-19 12:13:44.156610,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11086,11086,Agent15,15_1,2023-05-19 12:14:23.254804,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11087,11087,Agent15,15_1,2023-05-19 13:06:17.206762,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11088,11088,Agent15,15_1,2023-05-19 18:48:26.775975,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11089,11089,Agent15,15_1,2023-05-19 19:37:54.776065,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
11090,11090,Agent15,15_1,2023-05-19 20:04:40.407566,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11091,11091,Agent15,15_1,2023-05-19 20:13:22.771691,52.04648581268665,4.407368581250316,0,0-0-0,2631PT
11092,11092,Agent15,15_1,2023-05-19 20:42:57.895947,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11093,11093,Agent15,15_1,2023-05-19 21:21:16.164473,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11094,11094,Agent15,15_1,2023-05-19 23:16:13.491128,52.08026699111741,4.344741762650648,130,0-0-0,2593HW
11095,11095,Agent15,15_1,2023-05-19 23:58:47.479419,52.05609897553649,4.3864966413709,120,0-0-0,2496XE
11096,11096,Agent15,15_1,2023-05-20 01:35:14.129586,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
11097,11097,Agent15,15_1,2023-05-20 02:12:40.979075,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11098,11098,Agent15,15_1,2023-05-20 02:20:16.217437,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11099,11099,Agent15,15_1,2023-05-20 02:29:09.151884,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11100,11100,Agent15,15_1,2023-05-20 02:29:18.444601,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11101,11101,Agent15,15_1,2023-05-20 03:06:31.533107,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11102,11102,Agent15,15_1,2023-05-20 03:25:59.368240,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11103,11103,Agent15,15_1,2023-05-20 03:41:21.176039,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11104,11104,Agent15,15_1,2023-05-20 04:05:29.485849,52.04648581268665,4.407368581250316,120,0-0-0,2631PT
11105,11105,Agent15,15_1,2023-05-20 04:54:04.316796,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11106,11106,Agent15,15_1,2023-05-20 05:59:45.214535,52.06469508600858,4.37631438078954,60,0-0-0,2491ED
11107,11107,Agent15,15_1,2023-05-20 06:28:59.387859,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
11108,11108,Agent15,15_1,2023-05-20 09:50:28.304517,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11109,11109,Agent15,15_1,2023-05-20 11:46:45.145798,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11110,11110,Agent15,15_1,2023-05-20 15:00:23.165535,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11111,11111,Agent15,15_1,2023-05-20 17:00:32.170679,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11112,11112,Agent15,15_1,2023-05-20 17:43:44.155089,52.068955490770975,4.350431101624185,70,0-0-0,2516AC
11113,11113,Agent15,15_1,2023-05-20 17:58:42.259035,52.08569112899313,4.388796497973917,180,0-0-0,2264ZD
11114,11114,Agent15,15_1,2023-05-20 18:31:23.283183,52.066812169805615,4.369557589523311,120,0-0-0,2491EJ
11115,11115,Agent15,15_1,2023-05-20 18:48:04.926022,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11116,11116,Agent15,15_1,2023-05-20 19:28:46.125749,52.05981542234536,4.384867812280482,270,0-0-0,2491DL
11117,11117,Agent15,15_1,2023-05-20 19:58:06.765005,52.04988134180633,4.347359259485972,80,0-0-0,2289CX
11118,11118,Agent15,15_1,2023-05-20 20:22:53.104616,52.06581409749792,4.359167028268818,120,0-0-0,2275AZ
11119,11119,Agent15,15_1,2023-05-20 20:50:36.584618,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
11120,11120,Agent15,15_1,2023-05-20 21:11:17.703752,52.04479025574549,4.395947789926085,330,0-0-0,2631GC
11121,11121,Agent15,15_1,2023-05-20 22:31:10.851483,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11122,11122,Agent15,15_1,2023-05-20 23:05:04.489950,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11123,11123,Agent15,15_1,2023-05-21 01:31:50.530329,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
11124,11124,Agent15,15_1,2023-05-21 01:59:11.274203,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11125,11125,Agent15,15_1,2023-05-21 01:59:41.032192,52.06515392120769,4.391136089556691,240,0-0-0,2491CP
11126,11126,Agent15,15_1,2023-05-21 03:12:59.181351,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11127,11127,Agent15,15_1,2023-05-21 08:53:36.461655,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11128,11128,Agent15,15_1,2023-05-21 09:00:01.962545,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11129,11129,Agent15,15_1,2023-05-21 10:01:51.369442,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11130,11130,Agent15,15_1,2023-05-21 10:58:57.761286,52.04055822994557,4.359440773416596,150,0-0-0,2497GL
11131,11131,Agent15,15_1,2023-05-21 11:27:04.639209,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11132,11132,Agent15,15_1,2023-05-21 12:18:35.920697,52.06469508600858,4.37631438078954,60,0-0-0,2491ED
11133,11133,Agent15,15_1,2023-05-21 12:29:05.055387,52.066812169805615,4.369557589523311,120,0-0-0,2491EJ
11134,11134,Agent15,15_1,2023-05-21 12:30:48.522007,52.06636224503851,4.358118929428811,180,0-0-0,2275AZ
11135,11135,Agent15,15_1,2023-05-21 14:18:12.050087,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11136,11136,Agent15,15_1,2023-05-21 15:39:13.707532,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11137,11137,Agent15,15_1,2023-05-21 16:15:14.576636,52.06469508600858,4.37631438078954,60,0-0-0,2491ED
11138,11138,Agent15,15_1,2023-05-21 16:38:12.020407,52.08046103349127,4.391072431379596,170,0-0-0,2265BC
11139,11139,Agent15,15_1,2023-05-21 16:46:32.152620,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11140,11140,Agent15,15_1,2023-05-21 17:43:28.341849,52.05981542234536,4.384867812280482,270,0-0-0,2491DL
11141,11141,Agent15,15_1,2023-05-21 18:40:05.735522,52.03963260600085,4.389779779527599,320,0-0-0,2631AC
11142,11142,Agent15,15_1,2023-05-21 19:49:39.239669,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11143,11143,Agent15,15_1,2023-05-21 20:24:39.636186,52.03963260600085,4.389779779527599,80,0-0-0,2631AC
11144,11144,Agent15,15_1,2023-05-21 21:27:59.758558,52.02394237610756,4.421528916830543,20,0-0-0,2641AZ
11145,11145,Agent15,15_1,2023-05-21 23:35:04.976341,52.0850329272389,4.39387413404079,150,0-0-0,2264BH
11146,11146,Agent15,15_1,2023-05-21 23:47:37.500871,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11147,11147,Agent15,15_1,2023-05-21 23:49:57.351994,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11148,11148,Agent15,15_1,2023-05-21 23:54:18.017456,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11149,11149,Agent15,15_1,2023-05-22 02:47:44.867764,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11150,11150,Agent15,15_1,2023-05-22 03:26:07.906855,52.05268923076312,4.420573526681275,350,0-0-0,2716RB
11151,11151,Agent15,15_1,2023-05-22 03:34:02.690287,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11152,11152,Agent15,15_1,2023-05-22 03:46:14.037526,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11153,11153,Agent15,15_1,2023-05-22 04:25:15.964390,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11154,11154,Agent15,15_1,2023-05-22 04:34:32.945650,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11155,11155,Agent15,15_1,2023-05-22 05:06:31.394237,52.07252712979232,4.398907010082266,130,0-0-0,2491AA
11156,11156,Agent15,15_1,2023-05-22 05:15:36.611042,52.03899110607572,4.49228908370656,240,0-0-0,2718GG
11157,11157,Agent15,15_1,2023-05-22 06:15:15.377122,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11158,11158,Agent15,15_1,2023-05-22 10:31:34.148277,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11159,11159,Agent15,15_1,2023-05-22 11:41:56.945982,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11160,11160,Agent15,15_1,2023-05-22 12:27:29.602931,52.035618761534,4.473351523944992,30,0-0-0,2641NK
11161,11161,Agent15,15_1,2023-05-22 13:33:46.798348,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11162,11162,Agent15,15_1,2023-05-22 14:24:46.216602,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11163,11163,Agent15,15_1,2023-05-22 14:34:25.710048,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11164,11164,Agent15,15_1,2023-05-22 14:52:21.170248,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11165,11165,Agent15,15_1,2023-05-22 14:53:15.178290,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11166,11166,Agent15,15_1,2023-05-22 16:01:01.549651,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11167,11167,Agent15,15_1,2023-05-22 17:46:01.870323,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11168,11168,Agent15,15_1,2023-05-22 19:18:49.922750,52.077882218579504,4.36390807940404,180,0-0-0,2273DG
11169,11169,Agent15,15_1,2023-05-22 21:36:15.049676,52.06469508600858,4.37631438078954,330,0-0-0,2491ED
11170,11170,Agent15,15_1,2023-05-22 22:26:52.354536,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11171,11171,Agent15,15_1,2023-05-22 23:04:32.326401,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11172,11172,Agent15,15_1,2023-05-22 23:41:58.837742,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11173,11173,Agent15,15_1,2023-05-22 23:48:59.665249,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11174,11174,Agent15,15_1,2023-05-23 01:04:22.965005,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11175,11175,Agent15,15_1,2023-05-23 02:11:55.753663,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11176,11176,Agent15,15_1,2023-05-23 04:23:07.487470,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11177,11177,Agent15,15_1,2023-05-23 04:33:52.359712,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11178,11178,Agent15,15_1,2023-05-23 06:01:23.173709,52.06305215440851,4.344574037600651,90,0-0-0,2516AA
11179,11179,Agent15,15_1,2023-05-23 06:43:32.970462,52.04988134180633,4.347359259485972,80,0-0-0,2289CX
11180,11180,Agent15,15_1,2023-05-23 07:07:53.741571,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11181,11181,Agent15,15_1,2023-05-23 08:25:02.789088,52.03967791125274,4.389822497968823,120,0-0-0,2631AC
11182,11182,Agent15,15_1,2023-05-23 09:15:57.757333,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11183,11183,Agent15,15_1,2023-05-23 09:41:31.333555,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11184,11184,Agent15,15_1,2023-05-23 11:16:56.758393,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11185,11185,Agent15,15_1,2023-05-23 11:36:30.542973,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11186,11186,Agent15,15_1,2023-05-23 13:17:23.250152,52.075159183715215,4.35674957847653,180,0-0-0,2274XA
11187,11187,Agent15,15_1,2023-05-23 13:19:35.188965,52.03785008502837,4.310864994091591,120,0-0-0,2285EA
11188,11188,Agent15,15_1,2023-05-23 13:47:53.870968,52.0485510644788,4.373136281554398,0,0-0-0,2496WX
11189,11189,Agent15,15_1,2023-05-23 16:06:01.388995,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11190,11190,Agent15,15_1,2023-05-23 16:19:45.336444,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11191,11191,Agent15,15_1,2023-05-23 16:22:07.564126,52.09612992315632,4.257695671464568,220,0-0-0,2583WB
11192,11192,Agent15,15_1,2023-05-23 17:16:32.487667,52.0502419599599,4.392226004968058,300,0-0-0,2632CC
11193,11193,Agent15,15_1,2023-05-23 18:22:20.156234,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11194,11194,Agent15,15_1,2023-05-23 20:04:40.967591,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11195,11195,Agent15,15_1,2023-05-23 20:58:52.064928,52.04479025574549,4.395947789926085,330,0-0-0,2631GC
11196,11196,Agent15,15_1,2023-05-23 21:19:30.331512,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11197,11197,Agent15,15_1,2023-05-23 21:55:16.573962,52.0502419599599,4.392226004968058,300,0-0-0,2632CC
11198,11198,Agent15,15_1,2023-05-23 22:54:07.789501,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11199,11199,Agent15,15_1,2023-05-24 00:15:02.085136,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11200,11200,Agent15,15_1,2023-05-24 00:45:55.086721,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11201,11201,Agent15,15_1,2023-05-24 01:29:18.321299,52.0651262205657,4.391049201416121,106,0-0-0,2491CP
11202,11202,Agent15,15_1,2023-05-24 03:14:41.181259,52.06581409749792,4.359167028268818,120,0-0-0,2275AZ
11203,11203,Agent15,15_1,2023-05-24 03:44:29.212799,52.074892202689554,4.3377045961939285,120,0-0-0,2274PP
11204,11204,Agent15,15_1,2023-05-24 04:18:10.274353,52.0485510644788,4.373136281554398,0,0-0-0,2496WX
11205,11205,Agent15,15_1,2023-05-24 05:59:40.044854,52.064029250444136,4.36997088593375,240,0-0-0,2491ED
11206,11206,Agent15,15_1,2023-05-24 07:20:19.517860,52.064029250444136,4.36997088593375,120,0-0-0,2491ED
11207,11207,Agent15,15_1,2023-05-24 09:27:55.104964,52.04764729248522,4.329654498566961,40,0-0-0,2283TA
11208,11208,Agent15,15_1,2023-05-24 09:33:00.967399,52.02767176582986,4.357769210259272,40,0-0-0,2612CT
11209,11209,Agent15,15_1,2023-05-24 11:10:20.150146,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11210,11210,Agent15,15_1,2023-05-24 12:42:53.030903,51.92794136961948,4.466164488650021,330,0-0-0,3033AK
11211,11211,Agent15,15_1,2023-05-24 13:54:28.650579,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11212,11212,Agent15,15_1,2023-05-24 14:19:24.696154,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11213,11213,Agent15,15_1,2023-05-24 16:06:30.120414,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11214,11214,Agent15,15_1,2023-05-24 18:27:12.682354,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11215,11215,Agent15,15_1,2023-05-24 19:16:29.149111,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11216,11216,Agent15,15_1,2023-05-24 20:07:07.901459,52.05116206238533,4.439486949564938,269,0-0-0,2716RC
11217,11217,Agent15,15_1,2023-05-24 20:20:49.543127,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11218,11218,Agent15,15_1,2023-05-24 20:29:09.236422,52.04479025574549,4.395947789926085,90,0-0-0,2631GC
11219,11219,Agent15,15_1,2023-05-24 21:18:25.981525,52.0502419599599,4.392226004968058,300,0-0-0,2632CC
11220,11220,Agent15,15_1,2023-05-24 21:47:22.258366,52.06581409749792,4.359167028268818,120,0-0-0,2275AZ
11221,11221,Agent15,15_1,2023-05-24 22:32:42.325925,52.06416996157092,4.321826242188792,100,0-0-0,2521RJ
11222,11222,Agent15,15_1,2023-05-24 22:37:14.688694,52.06305215440851,4.344574037600651,90,0-0-0,2516AA
11223,11223,Agent15,15_1,2023-05-24 22:55:17.095255,52.06581409749792,4.359167028268818,120,0-0-0,2275AZ
11224,11224,Agent15,15_1,2023-05-24 23:02:26.355817,52.07940503760687,4.372655712195424,180,0-0-0,2273AL
11225,11225,Agent15,15_1,2023-05-25 00:14:21.118621,51.98795886986735,4.496510427834934,170,0-0-0,2661CK
11226,11226,Agent15,15_1,2023-05-25 01:21:02.600588,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11227,11227,Agent15,15_1,2023-05-25 01:42:58.606657,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11228,11228,Agent15,15_1,2023-05-25 02:16:12.132808,52.03967791125274,4.389822497968823,0,0-0-0,2631AC
11229,11229,Agent15,15_1,2023-05-25 03:22:39.675478,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11230,11230,Agent15,15_1,2023-05-25 03:25:06.287829,52.05268923076312,4.420573526681275,120,0-0-0,2716RB
11231,11231,Agent15,15_1,2023-05-25 03:33:45.231420,52.055019095323104,4.484226349785826,250,0-0-0,2713XD
11232,11232,Agent15,15_1,2023-05-25 03:43:19.089649,52.05119371393721,4.440069459093561,230,0-0-0,2716RC
11233,11233,Agent15,15_1,2023-05-25 04:51:48.537886,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11234,11234,Agent15,15_1,2023-05-25 06:08:51.581134,52.05027864670621,4.392312665297172,310,0-0-0,2632CC
11235,11235,Agent15,15_1,2023-05-25 06:48:36.618911,52.0502419599599,4.392226004968058,120,0-0-0,2632CC
11236,11236,Agent15,15_1,2023-05-25 06:58:43.799785,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11237,11237,Agent15,15_1,2023-05-25 07:30:31.323194,52.0651262205657,4.391049201416121,346,0-0-0,2491CP
11238,11238,Agent15,15_1,2023-05-25 07:59:33.152326,52.06513508422144,4.391034419982224,300,0-0-0,2491CP
11239,11239,Agent15,15_1,2023-05-25 12:45:23.059347,52.07499707178767,4.336360091023039,120,0-0-0,2274RJ
11240,11240,Agent15,15_1,2023-05-25 13:45:31.128799,52.06305215440851,4.344574037600651,90,0-0-0,2516AA
11241,11241,Agent15,15_1,2023-05-25 14:06:56.036724,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11242,11242,Agent15,15_1,2023-05-25 17:18:03.508737,52.07639007854173,4.31241775859122,120,0-0-0,2512AP
11243,11243,Agent15,15_1,2023-05-25 17:59:29.288118,52.07516919096054,4.356866047661277,120,0-0-0,2274XA
11244,11244,Agent15,15_1,2023-05-25 21:46:18.682876,52.05027864670621,4.392312665297172,130,0-0-0,2632CC
11245,11245,Agent15,15_1,2023-05-26 03:57:45.096323,52.07516919096054,4.356866047661277,120,0-0-0,2274XA
11246,11246,Agent15,15_1,2023-05-26 04:19:54.430667,52.09291742114903,4.383439967319494,180,0-0-0,2262BA
11247,11247,Agent15,15_1,2023-05-26 05:18:28.617563,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11248,11248,Agent15,15_1,2023-05-26 05:57:03.303170,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11249,11249,Agent15,15_1,2023-05-26 07:22:22.994882,52.07252712979232,4.398907010082266,240,0-0-0,2491AA
11250,11250,Agent15,15_1,2023-05-26 07:48:49.667915,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11251,11251,Agent15,15_1,2023-05-26 08:05:14.710281,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
11252,11252,Agent15,15_1,2023-05-26 08:15:06.897870,52.06513508422144,4.391034419982224,160,0-0-0,2491CP
11253,11253,Agent15,15_1,2023-05-26 09:58:29.082775,52.03967791125274,4.389822497968823,0,0-0-0,2631AC
11254,11254,Agent15,15_1,2023-05-26 10:05:26.904967,52.07252712979232,4.398907010082266,280,0-0-0,2491AA
11255,11255,Agent15,15_1,2023-05-26 10:08:43.933527,52.07940503760687,4.372655712195424,180,0-0-0,2273AL
11256,11256,Agent15,15_1,2023-05-26 10:35:23.248147,52.05981542234536,4.384867812280482,30,0-0-0,2491DL
11257,11257,Agent15,15_1,2023-05-26 15:47:07.339800,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11258,11258,Agent15,15_1,2023-05-26 15:47:56.058921,52.07274984189093,4.375373883084862,120,0-0-0,2271EV
11259,11259,Agent15,15_1,2023-05-26 18:06:38.473197,52.064029250444136,4.36997088593375,120,0-0-0,2491ED
11260,11260,Agent15,15_1,2023-05-26 18:32:42.610017,52.07088198396551,4.326523599976065,100,0-0-0,2516LA
11261,11261,Agent15,15_1,2023-05-26 18:45:42.040501,52.05027864670621,4.392312665297172,310,0-0-0,2632CC
11262,11262,Agent15,15_1,2023-05-26 20:10:58.622806,52.03666344832492,4.364296146600832,0,0-0-0,2497BW
11263,11263,Agent15,15_1,2023-05-26 20:50:58.088654,52.05609897553649,4.3864966413709,120,0-0-0,2496XE
11264,11264,Agent15,15_1,2023-05-26 21:04:26.540607,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11265,11265,Agent15,15_1,2023-05-26 21:34:50.122554,52.0485510644788,4.373136281554398,0,0-0-0,2496WX
11266,11266,Agent15,15_1,2023-05-26 23:11:59.832175,52.051176325857305,4.440142724374684,270,0-0-0,2716RC
11267,11267,Agent15,15_1,2023-05-27 00:59:16.182501,52.05980643539448,4.384868013546235,110,0-0-0,2491DL
11268,11268,Agent15,15_1,2023-05-27 01:25:59.787864,52.07252712979232,4.398907010082266,120,0-0-0,2491AA
11269,11269,Agent15,15_1,2023-05-27 06:08:33.851445,52.07274984189093,4.375373883084862,240,0-0-0,2271EV
11270,11270,Agent15,15_1,2023-05-27 06:31:59.415571,52.0838458035868,4.400218062268353,240,0-0-0,2265XH
11271,11271,Agent15,15_1,2023-05-27 07:37:47.133635,52.0651262205657,4.391049201416121,226,0-0-0,2491CP
11272,11272,Agent15,15_1,2023-05-27 07:49:47.632367,52.06469508600858,4.37631438078954,210,0-0-0,2491ED
11273,11273,Agent15,15_1,2023-05-27 08:10:35.534034,52.06515392120769,4.391136089556691,120,0-0-0,2491CP
